Phatr3_J37417	176	97	83
Phatr3_J47256	343	183	164
Phatr3_EG02299	1213	629	584
Phatr3_J47258	1744	921	824
Phatr3_EG00908	1	41	46
Phatr3_J54710	266	178	174
Phatr3_J47259	437	239	198
Phatr3_EG00922	13	117	123
Phatr3_J8524	0	118	110
Phatr3_EG00936	2	0	2
Phatr3_EG00904	2	5	4
Phatr3_J47260	20	7	20
Phatr3_J37425	85	41	44
Phatr3_EG00938	57	27	30
Phatr3_J52198	1325	705	620
Phatr3_J47263	245	146	99
Phatr3_EG02016	151	71	80
Phatr3_EG02017	808	402	406
Phatr3_EG00883	426	226	200
Phatr3_J47265	450	227	223
Phatr3_J14145	389	186	204
Phatr3_J52200	1166	631	535
Phatr3_J47268	953	489	464
Phatr3_EG00868	1549	779	795
Phatr3_J47270	3470	1822	1674
Phatr3_J47271	882	464	418
Phatr3_J37436	511	257	254
Phatr3_J21485	1646	823	823
Phatr3_J47273	782	439	343
Phatr3_J54718	2183	1154	1126
Phatr3_J37440	323	350	349
Phatr3_EG00888	0	133	149
Phatr3_J37441	519	274	245
Phatr3_J47275	1875	974	901
Phatr3_J37443	415	221	205
Phatr3_J47276	908	461	458
Phatr3_J47277	616	433	406
Phatr3_EG00909	14	130	107
Phatr3_J7923	433	205	228
Phatr3_J47278	2354	1208	1146
Phatr3_J47279	11593	6043	5550
Phatr3_J47280	396	204	192
Phatr3_J47281	1152	612	541
Phatr3_EG00901	656	310	346
Phatr3_J47282	677	321	356
Phatr3_J37452	855	400	460
Phatr3_J47283	2942	1476	1469
Phatr3_J14143	1245	929	898
Phatr3_EG00884	0	283	297
Phatr3_J47285	1077	552	525
Phatr3_J37456	195	96	100
Phatr3_J14002	1788	808	982
Phatr3_EG00925	5500	2847	2655
Phatr3_J47287	619	319	310
Phatr3_J37459	588	310	288
Phatr3_J37460	312	184	128
Phatr3_J47289	406	190	216
Phatr3_J47290	123	67	56
Phatr3_J37463	90	45	53
Phatr3_J47291	317	171	153
Phatr3_J28620	1512	774	738
Phatr3_EG00879	1129	604	563
Phatr3_J37466	409	243	204
Phatr3_J47293	448	196	252
Phatr3_J37468	8074	4230	3844
Phatr3_J47294	1273	688	595
Phatr3_J7649	219	129	100
Phatr3_J47296	349	188	161
Phatr3_J47297	2005	1024	981
Phatr3_J47298	4	3	1
Phatr3_EG00914	216	100	119
Phatr3_J47300	235	134	101
Phatr3_EG00876	1359	686	673
Phatr3_J21501	288	168	120
Phatr3_J13951	5828	2875	2955
Phatr3_EG02524	233	134	100
Phatr3_J14125	0	0	0
Phatr3_EG02525	0	3	2
Phatr3_J47306	3619	1855	1771
Phatr3_J37482	2071	1041	1033
Phatr3_EG02303	1071	549	536
Phatr3_J47310	916	452	464
Phatr3_J21513	2391	1230	1161
Phatr3_J21519	2568	1415	1279
PTsRNA00016a	1	0	1
Phatr3_EG00928	132	114	143
Phatr3_EG00915	6	2	4
Phatr3_J47314	572	277	295
Phatr3_J47315	372	268	175
Phatr3_EG00900	0	25	46
Phatr3_J47316	524	287	292
Phatr3_J37492	351	212	195
Phatr3_J37493	800	416	384
Phatr3_J13855	1138	615	523
Phatr3_J28652	308	145	163
Phatr3_J3295	671	359	312
Phatr3_EG02018	8	0	8
Phatr3_EG02021	0	0	0
Phatr3_EG00929	0	0	0
Phatr3_J8461	431	235	210
Phatr3_J47322	785	383	415
Phatr3_J47323	2301	1691	1577
Phatr3_EG00899	82	537	512
Phatr3_J47324	1730	862	868
Phatr3_J47325	675	365	312
Phatr3_J47326	552	286	268
Phatr3_J47327	1222	610	635
Phatr3_J47328	534	258	299
Phatr3_J47329	787	375	412
Phatr3_EG00886	510	271	239
Phatr3_J47331	440	232	208
Phatr3_J37509	1040	525	515
Phatr3_J47332	5661	2978	2686
Phatr3_EG00924	164	78	89
Phatr3_J47334	325	181	144
Phatr3_J47335	857	436	421
Phatr3_J37514	709	350	359
Phatr3_J47336	710	402	317
Phatr3_J47337	238	132	115
Phatr3_J47338	717	398	366
Phatr3_J42126	1266	655	658
Phatr3_J37519	661	352	309
Phatr3_J37520	268	138	130
Phatr3_J37521	616	332	284
Phatr3_J52208	826	427	399
Phatr3_EG02302	1311	682	630
Phatr3_J37525	203	112	91
Phatr3_J47341	356	188	189
Phatr3_EG00932	599	346	274
Phatr3_J21535	2980	1589	1393
Phatr3_J54726	901	497	405
Phatr3_J47345	249	129	120
Phatr3_J47346	856	906	851
Phatr3_EG00905	0	430	459
Phatr3_J37532	4364	2240	2135
Phatr3_J37533	385	187	198
Phatr3_J47347	168	82	86
Phatr3_J47348	566	286	281
Phatr3_J47349	46	19	27
Phatr3_J47350	305	149	156
Phatr3_J47351	377	177	200
Phatr3_J47352	660	346	357
Phatr3_J47353	382	231	194
Phatr3_J21538	317	152	165
Phatr3_EG00873	3189	1622	1567
Phatr3_J42129	4492	2292	2208
Phatr3_J37543	161	78	91
Phatr3_J47357	544	291	253
Phatr3_J37545	345	199	146
Phatr3_J47358	384	282	271
Phatr3_J37547	574	377	366
Phatr3_J47359	190	121	107
Phatr3_J37549	974	502	510
Phatr3_J47360	331	185	146
Phatr3_J47361	1350	689	663
Phatr3_J21543	1650	814	840
Phatr3_J47363	275	133	146
Phatr3_J13897	637	290	352
Phatr3_J47364	984	487	500
Phatr3_J37556	411	199	215
Phatr3_J47365	1789	884	908
Phatr3_J21548	6290	3163	3138
Phatr3_J47367	1280	657	626
Phatr3_J13921	1105	529	576
Phatr3_J2037	5828	2997	2849
Phatr3_J47369	490	271	264
Phatr3_EG00877	0	13	14
Phatr3_J37562	320	160	161
Phatr3_J47370	1187	639	550
Phatr3_J47371	134	79	104
Phatr3_EG00931	1820	947	920
Phatr3_J14003	1428	681	748
Phatr3_J47373	900	466	434
Phatr3_J37567	396	194	202
Phatr3_J47374	1788	873	915
Phatr3_J37569	489	372	334
Phatr3_EG00920	630	420	427
Phatr3_EG00940	1356	728	628
Phatr3_J21557	112	67	45
Phatr3_J37571	132	71	90
Phatr3_J37572	635	314	350
Phatr3_J28684	695	394	333
Phatr3_EG00926	549	304	275
Phatr3_J37575	23	19	7
Phatr3_J47378	320	170	153
Phatr3_J51058	1267	669	615
Phatr3_J37578	336	189	165
Phatr3_EG00870	1150	581	569
Phatr3_EG00907	432	190	243
Phatr3_J37579	604	307	297
Phatr3_EG00934	0	0	5
Phatr3_J37580	5	7	3
Phatr3_EG00871	28	9	20
Phatr3_J28689	285	147	139
Phatr3_J28694	3228	1657	1571
Phatr3_J37583	50	31	19
EPrPhatr3G00000013086	0	0	0
PTsRNA00043a	0	0	0
Phatr3_J47382	151	88	63
Phatr3_J37585	250	142	109
EPrPhatr3G00000013121	0	0	0
PTsRNA00041a	0	0	0
Phatr3_J47383	286	127	159
Phatr3_EG02515	1478	788	691
EPrPhatr3G00000013187	0	0	0
PTsRNA00042a	0	0	0
Phatr3_J37588	295	142	153
Phatr3_J14068	92	62	31
Phatr3_J37590	365	184	181
Phatr3_EG02517	2185	1114	1073
Phatr3_J47387	645	323	322
Phatr3_EG02522	3325	1735	1590
Phatr3_J47389	216	118	98
Phatr3_J37595	573	274	299
Phatr3_EG00880	0	0	0
Phatr3_J37596	252	143	129
Phatr3_J47390	598	305	313
Phatr3_J14032	495	265	255
Phatr3_J47392	1202	646	581
EPrPhatr3G00000013136	0	0	0
Phatr3_J47393	1592	804	795
Phatr3_J54731	4770	2495	2282
Phatr3_J37602	471	249	222
Phatr3_J47395	2168	1407	1435
Phatr3_EG00897	1	360	315
Phatr3_J13890	403	218	186
Phatr3_J47396	408	223	186
Phatr3_J47397	441	215	226
Phatr3_J47398	448	228	220
Phatr3_J37608	1375	723	653
Phatr3_J47400	45	31	14
Phatr3_J47401	590	310	280
Phatr3_J47402	1102	530	575
Phatr3_J47403	2176	1081	1095
Phatr3_EG00943	42	43	37
Phatr3_J47404	2062	1090	1010
Phatr3_J6076	681	312	369
EPrPhatr3G00000013152	0	0	0
PTsRNA00040a	0	0	0
Phatr3_J37615	722	382	350
Phatr3_EG00902	709	368	351
Phatr3_J47406	371	191	182
Phatr3_J47407	1411	742	669
Phatr3_J47408	1397	744	653
Phatr3_J21592	1660	827	833
Phatr3_J47410	556	288	268
Phatr3_J14067	788	414	375
Phatr3_J47412	4937	2532	2406
Phatr3_J13895	2697	1381	1316
Phatr3_J14090	389	202	194
Phatr3_J28723	949	477	481
Phatr3_J52223	1444	804	696
Phatr3_J47416	386	257	183
Phatr3_J47417	668	327	341
Phatr3_J47418	328	247	251
Phatr3_EG00923	0	99	70
Phatr3_J28730	435	229	207
Phatr3_J37632	342	168	174
Phatr3_J47420	501	271	230
Phatr3_J21608	822	432	390
Phatr3_J47422	98	55	43
Phatr3_J37636	1727	838	931
Phatr3_J47423	704	384	361
Phatr3_J13994	1147	597	551
Phatr3_J54738	4085	2084	2002
Phatr3_J47425	900	439	466
Phatr3_J47426	1248	671	695
Phatr3_EG00945	969	622	460
Phatr3_J28737	12846	6472	6379
Phatr3_J47428	530	280	252
Phatr3_J28743	1349	727	642
Phatr3_J47430	770	409	381
Phatr3_J47431	560	269	292
Phatr3_J47432	528	264	272
Phatr3_J37648	499	281	226
Phatr3_J47434	2361	1186	1175
Phatr3_J3267	3670	1869	1827
Phatr3_J47436	766	441	350
Phatr3_J37652	567	295	272
Phatr3_J2394	575	296	279
Phatr3_J47439	3909	2041	1876
Phatr3_J37655	1268	652	616
Phatr3_J54743	366	188	185
Phatr3_J14149	195	109	93
Phatr3_J37658	920	481	439
Phatr3_J37659	86	37	49
Phatr3_EG02015	195	95	100
Phatr3_EG02013	1728	989	828
Phatr3_J14096	1626	855	860
Phatr3_J47445	914	520	394
Phatr3_J47446	278	130	148
Phatr3_J47447	1601	792	810
Phatr3_J47448	1379	717	662
Phatr3_J47449	1272	722	561
Phatr3_J37667	797	372	436
Phatr3_EG00875	3141	1656	1535
Phatr3_J14064	459	263	247
Phatr3_J13987	547	279	268
Phatr3_J37671	1126	537	589
Phatr3_J47453	290	345	369
Phatr3_EG00912	196	346	274
Phatr3_J37674	506	259	247
Phatr3_J6789	1122	590	532
Phatr3_EG02012	585	305	281
Phatr3_EG02014	546	274	280
Phatr3_J47458	285	161	132
Phatr3_J14138	667	297	370
Phatr3_J13975	3448	1844	1604
Phatr3_J13922	665	322	354
Phatr3_J37681	138	309	278
Phatr3_EG00882	0	219	220
Phatr3_J47461	3530	1785	1749
Phatr3_EG00887	645	322	323
Phatr3_EG00942	1817	908	912
Phatr3_J47462	2767	1434	1333
Phatr3_EG00889	634	306	331
Phatr3_J13931	349	172	179
Phatr3_J47463	918	479	439
Phatr3_EG00890	1675	840	835
Phatr3_EG00869	443	263	246
Phatr3_EG00911	278	174	170
Phatr3_J51066	3039	1522	1530
Phatr3_J47465	250	126	124
Phatr3_J37687	468	241	230
Phatr3_J21659	5390	2655	2739
Phatr3_J37689	364	195	169
Phatr3_J47467	608	301	307
Phatr3_EG02304	509	277	233
Phatr3_EG00930	132	74	59
Phatr3_J47471	405	221	186
Phatr3_J47472	479	261	218
Phatr3_J47473	4845	2485	2361
Phatr3_EG02521	302	143	159
Phatr3_EG02516	1478	789	754
Phatr3_EG02518	1743	917	890
Phatr3_EG02523	805	443	416
Phatr3_J21664	2018	1007	1064
Phatr3_J21667	1966	1038	930
Phatr3_J37703	2694	1360	1339
Phatr3_J28794	5461	2776	2694
Phatr3_J28797	5769	2845	2924
Phatr3_J47483	20675	10630	10047
Phatr3_J47484	866	446	420
Phatr3_J13877	12330	6259	6071
Phatr3_J13894	1220	560	661
Phatr3_J14054	1758	905	853
Phatr3_J37711	1116	532	584
Phatr3_J47489	182	106	76
Phatr3_J21682	1104	540	564
Phatr3_J37714	88	43	45
Phatr3_J47491	773	384	389
Phatr3_EG00935	0	1	2
Phatr3_J47492	1775	901	891
Phatr3_J54748	920	472	462
Phatr3_J47494	1069	552	521
Phatr3_EG00927	1034	507	532
Phatr3_J37719	400	208	192
Phatr3_J47495	716	360	356
Phatr3_J8111	1895	949	947
Phatr3_EG00906	207	101	106
Phatr3_J47496	9458	4854	4607
Phatr3_J47497	512	257	255
Phatr3_J37723	657	335	322
Phatr3_J47498	649	339	325
Phatr3_J1199	2499	1329	1183
Phatr3_J13864	1961	958	1003
Phatr3_EG00939	32	13	20
Phatr3_EG00892	496	270	228
Phatr3_J54749	90	57	33
Phatr3_J37726	3	5	0
Phatr3_J37727	0	0	0
Phatr3_EG00878	471	257	268
Phatr3_J28818	622	347	329
Phatr3_J1457	2324	1173	1152
Phatr3_J47502	766	395	372
Phatr3_EG02300	5356	2796	2561
Phatr3_J47504	1359	701	672
Phatr3_J37734	478	247	245
Phatr3_J47505	774	407	367
Phatr3_J54751	1730	910	824
Phatr3_J14084	344	181	165
Phatr3_J37738	131	56	76
Phatr3_J13944	297	168	130
Phatr3_J37740	367	192	175
Phatr3_J13856	282	155	127
Phatr3_J28833	1905	970	945
Phatr3_J37743	217	122	105
Phatr3_J47510	272	132	140
Phatr3_J28841	522	252	270
Phatr3_J47512	1975	997	978
Phatr3_J47513	766	390	376
Phatr3_J47514	725	369	356
Phatr3_J37749	1331	714	619
Phatr3_J47516	521	257	269
Phatr3_J37751	571	280	294
Phatr3_J47517	130	64	66
Phatr3_J47518	4152	2760	2795
Phatr3_EG00941	1243	1271	1373
Phatr3_J47520	11489	5845	5648
Phatr3_J37756	0	0	0
Phatr3_J47521	1	1	0
Phatr3_J37758	0	0	0
Phatr3_EG00631	0	0	0
Phatr3_EG00632	0	0	0
Phatr3_J54754	3737	1873	1865
Phatr3_J47523	443	230	213
Phatr3_J37761	7	2	5
Phatr3_J47524	882	431	452
Phatr3_EG00649	770	386	385
Phatr3_J47526	392	180	212
Phatr3_J37765	309	143	166
Phatr3_J14339	1214	633	581
Phatr3_J47528	3786	1948	1838
Phatr3_J47529	443	244	206
Phatr3_J37769	240	116	131
Phatr3_J47530	5618	2912	2706
Phatr3_J47531	2588	1344	1245
Phatr3_J54756	574	297	277
Phatr3_J47533	463	228	235
Phatr3_J37774	738	383	355
Phatr3_J47534	522	264	259
Phatr3_J47535	227	107	120
Phatr3_J47536	353	170	183
Phatr3_EG02277	302	182	120
Phatr3_J47538	2044	1008	1062
Phatr3_EG00645	8125	4112	4038
Phatr3_EG00624	12019	6185	5835
Phatr3_J52248	3604	1857	1747
Phatr3_J47541	269	146	123
Phatr3_J47542	742	398	344
Phatr3_J47543	202	87	115
Phatr3_J47544	1760	894	867
Phatr3_J37787	588	308	280
Phatr3_J47545	261	120	142
Phatr3_J47546	582	312	273
Phatr3_J47547	44	29	18
Phatr3_J47548	360	186	175
Phatr3_J37792	87	42	45
Phatr3_J37793	479	239	240
Phatr3_J47550	1541	814	738
Phatr3_J14208	1362	704	668
Phatr3_J47552	179	100	79
Phatr3_J47553	138	69	69
Phatr3_J54760	13	7	6
Phatr3_J47555	394	189	205
Phatr3_EG00630	149	90	59
Phatr3_J2087	784	394	390
Phatr3_EG02272	2105	1089	1016
Phatr3_EG02274	1510	1091	1061
Phatr3_J47560	413	263	266
Phatr3_J47562	0	264	262
Phatr3_J47563	312	147	166
Phatr3_J37808	303	163	158
Phatr3_J47564	841	403	456
Phatr3_J47565	1353	725	633
Phatr3_EG02270	3940	2106	1852
Phatr3_J47567	2890	1426	1482
Phatr3_EG02273	314	202	217
Phatr3_EG02276	3657	2199	2190
Phatr3_EG00637	7	8468	9175
Phatr3_J47569	4671	10886	10362
Phatr3_EG00665	387	176	211
Phatr3_J47570	1171	582	594
Phatr3_J47571	14539	12989	11779
Phatr3_EG00650	0	5127	5410
Phatr3_J47572	9420	9151	8136
Phatr3_EG00646	0	3702	3952
Phatr3_J47573	14513	7613	7157
Phatr3_J47574	504	252	255
Phatr3_EG01985	332	164	168
Phatr3_EG01988	105	109	118
Phatr3_EG00634	0	61	61
Phatr3_J47576	386	195	198
Phatr3_J47577	137	79	61
Phatr3_J47578	686	358	328
Phatr3_J47579	3131	1578	1555
Phatr3_J37827	41	98	78
Phatr3_EG00651	3	267	252
Phatr3_J21744	1614	2876	2560
Phatr3_EG00652	0	1621	1810
Phatr3_J14380	3135	1603	1534
Phatr3_J47583	1519	773	757
Phatr3_EG00643	3140	1588	1562
Phatr3_J47585	816	466	350
Phatr3_EG02278	5374	2749	2628
Phatr3_J37835	905	437	468
Phatr3_J47588	950	468	482
Phatr3_J37837	354	182	172
Phatr3_J47589	1314	660	654
Phatr3_J47590	2246	1183	1063
Phatr3_J37840	576	280	296
Phatr3_J47591	285	125	160
Phatr3_J47592	318	144	174
Phatr3_J37843	192	95	97
Phatr3_J37844	130	76	56
Phatr3_J37845	3	3	1
Phatr3_EG00628	0	0	0
Phatr3_EG00625	0	0	0
Phatr3_J859	1422	699	723
Phatr3_J47593	1641	1736	1594
Phatr3_EG00638	0	812	878
Phatr3_J37848	1705	902	803
Phatr3_J47594	486	374	345
Phatr3_EG00635	0	118	110
Phatr3_J47595	896	448	452
Phatr3_J28874	5552	2878	2674
Phatr3_J47597	890	450	440
Phatr3_J37853	73	1615	1503
Phatr3_EG00644	221	1563	1703
Phatr3_J47598	1132	664	671
Phatr3_EG00639	0	77	117
Phatr3_J37855	450	233	218
Phatr3_J47599	46	14	32
Phatr3_J54765	71	52	19
Phatr3_J37858	483	261	224
Phatr3_J37859	342	176	176
Phatr3_J47603	337	199	148
Phatr3_J37861	1058	526	532
Phatr3_J28882	1437	808	636
Phatr3_J14180	376	216	170
Phatr3_J47607	367	194	173
Phatr3_J51073	2928	1482	1446
Phatr3_J14212	666	367	311
Phatr3_J47610	124	67	69
Phatr3_J37868	314	163	160
Phatr3_J52260	4162	2065	2100
Phatr3_J47612	605	295	342
Phatr3_J47613	152	103	81
Phatr3_J47614	328	160	169
Phatr3_J37873	2128	1072	1058
Phatr3_EG00660	1	1	0
Phatr3_EG00658	0	0	1
Phatr3_EG00661	0	1	0
Phatr3_J47616	1623	833	790
Phatr3_J47617	353	181	172
Phatr3_J47618	1153	593	560
Phatr3_J37877	171	83	88
Phatr3_J47619	429	230	199
Phatr3_J47620	1522	1114	1058
Phatr3_EG00647	0	326	324
Phatr3_J47621	795	578	492
Phatr3_EG00656	0	130	145
Phatr3_J47622	969	505	489
Phatr3_EG00655	1436	723	740
Phatr3_J47624	353	192	161
Phatr3_J47625	703	367	336
Phatr3_J37885	216	132	109
Phatr3_J37886	410	255	180
Phatr3_J47627	443	223	221
Phatr3_EG00666	221	126	95
Phatr3_J47628	498	237	261
Phatr3_J37889	538	279	259
Phatr3_EG02271	321	171	156
Phatr3_J37891	92	48	50
Phatr3_J37892	56	29	27
Phatr3_J14191	797	387	410
Phatr3_J14345	4642	2396	2287
Phatr3_J14255	1234	659	615
Phatr3_J6606	2308	1158	1150
Phatr3_J37898	291	141	150
Phatr3_J42151	900	496	405
Phatr3_J3834	3856	1913	1944
Phatr3_J21789	1553	799	754
Phatr3_EG00654	215	102	113
Phatr3_J37902	142	62	80
Phatr3_J37903	547	308	239
Phatr3_J21791	997	501	502
Phatr3_J54772	793	418	383
Phatr3_J21794	838	431	410
Phatr3_J47641	459	262	284
Phatr3_EG00659	0	25	12
Phatr3_EG00662	0	14	24
Phatr3_J37908	130	63	67
Phatr3_J14334	16	10	9
Phatr3_J4956	1052	520	532
Phatr3_J769	518	279	241
Phatr3_EG00657	648	339	310
Phatr3_J14322	2195	1102	1103
Phatr3_J47647	981	526	463
Phatr3_J47648	3074	1544	1531
Phatr3_J37916	4739	2429	2311
Phatr3_J47649	637	336	301
Phatr3_J37918	12716	7235	7354
Phatr3_EG01987	575	1198	1251
Phatr3_EG01986	42	19	24
Phatr3_J14177	7389	3848	3616
Phatr3_J14251	0	0	0
Phatr3_J14230	184	97	87
Phatr3_J37922	0	0	0
Phatr3_J47653	1707	856	855
Phatr3_EG00627	215	141	149
Phatr3_J14163	1	1	2
Phatr3_J28937	151	75	76
Phatr3_J47655	0	0	0
Phatr3_J47656	8447	4350	4106
Phatr3_J37927	991	504	494
Phatr3_J47657	4312	2180	2135
Phatr3_J14294	583	302	281
Phatr3_J52268	782	407	375
Phatr3_J14269	1430	750	682
Phatr3_J14301	1936	1006	931
Phatr3_J37932	361	167	194
Phatr3_EG02513	4246	2101	2145
Phatr3_EG02514	956	488	468
Phatr3_EG02512	3837	1980	1857
Phatr3_J47663	2315	1177	1138
Phatr3_J47664	593	309	288
Phatr3_J47665	462	241	221
Phatr3_J47666	67	27	40
Phatr3_J47667	3625	3699	3560
Phatr3_EG00648	0	1787	1845
Phatr3_J37941	112	52	62
Phatr3_J47669	460	230	233
Phatr3_J47670	15455	8075	7381
Phatr3_J21829	1219	647	572
Phatr3_EG00626	1	0	1
Phatr3_J47672	978	527	451
Phatr3_J14260	3570	1862	1711
Phatr3_J47674	2668	1358	1311
Phatr3_J47675	571	287	284
Phatr3_J37949	304	157	152
Phatr3_J47677	311	142	174
Phatr3_J47678	190	109	81
Phatr3_J37952	17	9	8
Phatr3_J1745	1168	577	591
Phatr3_J47680	1720	859	861
Phatr3_J5954	1295	657	685
Phatr3_J37956	1892	985	954
Phatr3_J37957	1061	538	524
Phatr3_J14356	1019	521	512
Phatr3_J37958	1062	564	512
Phatr3_J37959	10733	5421	5312
Phatr3_J37960	2718	1323	1395
Phatr3_J47685	1388	705	684
Phatr3_J47686	1896	954	947
Phatr3_J14176	941	449	493
Phatr3_J37964	484	231	254
Phatr3_J47689	751	370	382
Phatr3_J14284	592	306	286
Phatr3_J37967	531	255	276
Phatr3_J14366	485	239	279
Phatr3_J14374	1406	703	735
Phatr3_EG02507	3289	1654	1635
Phatr3_J47693	0	0	0
Phatr3_EG00641	0	0	0
Phatr3_J47694	145	73	72
Phatr3_EG02511	8	6	2
Phatr3_EG02508	2	0	2
Phatr3_EG02510	1	1	0
Phatr3_EG02509	0	0	0
Phatr3_J47695	354	165	192
EPrPhatr3G00000013131	33	20	16
Phatr3_J28979	5216	2584	2632
Phatr3_J47697	979	479	500
Phatr3_J47698	4003	2052	1958
Phatr3_J47699	825	447	385
EPrPhatr3G00000013169	0	0	0
Phatr3_J37978	697	368	331
Phatr3_J47700	343	180	163
Phatr3_J47701	4737	2329	2410
Phatr3_J47702	423	224	200
Phatr3_J47703	258	163	123
Phatr3_J47704	1570	856	716
Phatr3_J47705	468	278	190
Phatr3_J47706	622	285	337
Phatr3_J28984	132	82	51
Phatr3_J47708	957	473	485
Phatr3_J47709	718	334	384
Phatr3_J37989	191	100	95
Phatr3_J47710	1543	817	730
Phatr3_J14202	2083	1059	1024
Phatr3_J47712	138	69	69
Phatr3_J37993	30	13	21
Phatr3_J47713	2697	1330	1371
Phatr3_J3425	267	126	141
Phatr3_J47715	67	39	28
Phatr3_J14307	384	288	243
Phatr3_J47717	363	283	227
Phatr3_EG00633	202	99	106
Phatr3_J21868	199	96	106
Phatr3_J14327	2095	1073	1022
Phatr3_J47720	15832	8097	7736
Phatr3_J47721	384	200	186
Phatr3_J47722	309	136	173
Phatr3_J54787	2916	1512	1470
Phatr3_J38005	383	229	219
Phatr3_J47724	2455	1251	1204
Phatr3_EG00636	65	57	36
Phatr3_J47725	622	308	342
Phatr3_J38008	68	33	35
Phatr3_J38009	425	229	196
Phatr3_J47726	804	417	388
Phatr3_J47727	1200	636	564
Phatr3_EG02275	508	261	263
Phatr3_EG00629	33	25	20
Phatr3_J47730	2700	1396	1304
Phatr3_J38015	5243	2646	2598
Phatr3_J38016	1379	676	704
Phatr3_J29004	410	197	213
Phatr3_J38018	434	226	220
Phatr3_J47733	1402	697	717
Phatr3_J38020	216	116	100
Phatr3_J47734	2222	1079	1146
Phatr3_EG00664	200	119	83
Phatr3_J21882	5181	2690	2499
Phatr3_J47736	521	256	265
Phatr3_J47737	2883	1411	1476
Phatr3_J47738	171	81	92
Phatr3_J47739	789	403	386
Phatr3_J47740	598	297	301
Phatr3_J54789	1687	790	900
Phatr3_J47742	964	449	515
Phatr3_J29011	9105	4688	4425
Phatr3_EG00640	597	305	292
Phatr3_J29014	15281	7859	7424
Phatr3_J54791	2031	1114	1033
Phatr3_EG00663	93	110	99
Phatr3_J47745	752	377	375
Phatr3_J47746	438	244	194
Phatr3_J47747	3020	1548	1472
Phatr3_J47748	235	120	115
Phatr3_J47749	347	209	168
Phatr3_J14373	512	276	268
Phatr3_J38038	0	0	0
Phatr3_J47750	439	243	196
Phatr3_J47751	518	295	223
Phatr3_J47752	288	152	136
Phatr3_J47753	850	448	405
Phatr3_J47754	132	63	69
Phatr3_J47755	502	271	299
Phatr3_J38045	92	81	79
Phatr3_J47757	90	48	42
Phatr3_J47758	2470	1280	1190
Phatr3_J38048	50	25	25
Phatr3_J38049	820	440	380
Phatr3_J47759	1219	647	573
Phatr3_J47760	886	435	451
Phatr3_J47761	314	162	158
Phatr3_J47762	958	472	492
Phatr3_J47763	620	326	294
Phatr3_J29016	2117	1076	1041
Phatr3_J47765	286	145	141
Phatr3_J38057	261	144	117
Phatr3_J47766	1375	718	657
Phatr3_J52285	1836	936	900
Phatr3_J52286	1612	825	787
Phatr3_J47769	1076	520	556
Phatr3_J21897	1057	520	539
Phatr3_J47771	564	273	291
Phatr3_J38064	513	239	274
Phatr3_J14242	32026	16369	15657
Phatr3_J38066	185	103	91
Phatr3_J38067	923	474	458
Phatr3_EG02506	602	300	302
Phatr3_J29029	3150	1563	1587
Phatr3_J14161	280	130	150
Phatr3_J21912	649	351	298
Phatr3_J47778	443	232	213
Phatr3_J38073	314	176	140
Phatr3_EG00667	0	0	0
Phatr3_J38074	0	0	0
Phatr3_J38075	6	5	2
Phatr3_EG00569	2	0	2
Phatr3_J38076	151	55	96
Phatr3_J47779	700	350	350
Phatr3_J47780	293	150	143
Phatr3_J47781	713	354	360
Phatr3_J14403	532	288	244
Phatr3_J47783	472	220	253
Phatr3_J47784	880	463	418
Phatr3_J47785	65	32	33
Phatr3_J29042	246	122	124
Phatr3_J38085	1216	600	616
Phatr3_J38086	637	292	345
Phatr3_J47788	381	181	200
Phatr3_J47789	426	229	198
Phatr3_J47790	237	118	120
Phatr3_EG02505	2020	1049	1002
Phatr3_EG00613	161	91	96
Phatr3_EG02504	0	0	0
Phatr3_EG01981	564	283	282
Phatr3_EG01980	135	80	55
Phatr3_EG01979	42	19	23
Phatr3_EG00579	47	130	110
Phatr3_EG00612	0	85	108
Phatr3_J47795	306	168	140
Phatr3_J38095	666	369	297
Phatr3_J47796	165	87	78
Phatr3_J38097	15	7	10
Phatr3_J47797	495	231	264
Phatr3_J5156	256	119	137
Phatr3_EG00575	19	36	28
Phatr3_J38100	3	25	23
Phatr3_J47798	320	170	150
Phatr3_EG01984	20527	10427	10103
Phatr3_EG01976	49	31	18
Phatr3_J21922	376	207	169
Phatr3_EG00604	952	435	518
Phatr3_EG00610	71	42	29
Phatr3_J47802	1513	712	802
Phatr3_J47803	2773	1436	1337
Phatr3_J38107	802	448	354
Phatr3_J38108	3581	1798	1783
Phatr3_EG00567	2303	1190	1132
Phatr3_J14444	840	441	418
Phatr3_J47804	2939	1468	1471
Phatr3_J38110	134	68	70
Phatr3_J47805	1443	735	709
Phatr3_J38112	520	250	270
Phatr3_J38113	49	27	22
Phatr3_J47806	402	196	206
Phatr3_J47807	1156	617	539
Phatr3_J21929	4722	2426	2296
Phatr3_J14599	268	121	147
Phatr3_EG00581	264	123	141
Phatr3_EG00589	596	276	320
Phatr3_J3388	938	451	487
Phatr3_J47811	1236	666	572
Phatr3_EG00617	288	164	124
Phatr3_J38120	232	126	137
Phatr3_J14442	10714	7741	7471
Phatr3_EG00584	63	2252	2273
Phatr3_J14386	8551	4394	4161
Phatr3_J14427	952	487	465
Phatr3_J38124	873	448	425
Phatr3_J47815	3814	1918	1897
Phatr3_J14600	270	449	488
Phatr3_EG00621	4	339	332
