Phatr3_J48881	879	449	430
Phatr3_J48882	5346	2775	2571
Phatr3_J15442	57	28	30
Phatr3_J48883	910	466	445
Phatr3_J51169	8366	4233	4133
Phatr3_J48885	2883	1458	1439
Phatr3_J48886	331	193	152
Phatr3_J39465	278	138	140
Phatr3_J39466	790	371	419
Phatr3_J48887	1403	770	635
Phatr3_J48888	245	133	112
Phatr3_J39469	771	411	360
Phatr3_J15294	1019	526	493
Phatr3_J39471	1730	915	815
Phatr3_EG02237	233	117	116
Phatr3_J39474	1	1	0
Phatr3_J48893	1070	515	558
Phatr3_J29958	690	344	348
Phatr3_J39477	683	399	399
Phatr3_J48895	1701	920	896
Phatr3_J48896	1569	857	857
Phatr3_J39480	6	80	71
Phatr3_J3924	2076	1074	1002
Phatr3_EG00411	90	50	40
Phatr3_EG00392	38	18	20
Phatr3_J48898	390	198	192
Phatr3_J39483	0	0	1
Phatr3_J39484	0	0	0
Phatr3_EG00361	0	0	0
Phatr3_J48899	150	85	65
Phatr3_J15423	963	500	463
Phatr3_J48901	6976	3560	3416
Phatr3_J48902	1388	735	731
Phatr3_J48903	341	214	202
Phatr3_J48904	778	385	393
Phatr3_EG00396	369	193	176
Phatr3_J48906	659	354	305
Phatr3_J15349	1136	582	554
Phatr3_J29967	5680	2970	2710
Phatr3_J15399	2131	1047	1084
Phatr3_J48909	5632	2837	2796
Phatr3_J39497	212	109	104
Phatr3_J48910	427	213	214
Phatr3_J39499	589	301	289
Phatr3_J48911	493	246	248
Phatr3_J48912	974	492	482
Phatr3_J15301	412	222	197
Phatr3_J42255	1839	948	897
Phatr3_J39504	89	47	45
Phatr3_J48915	62	37	28
Phatr3_EG00379	147	64	84
Phatr3_J39506	0	1	0
Phatr3_J39507	0	0	1
Phatr3_EG00364	0	0	0
Phatr3_J48916	888	463	425
Phatr3_EG00428	0	0	0
Phatr3_EG00431	0	0	0
Phatr3_J39509	0	0	0
Phatr3_EG00434	0	0	0
Phatr3_EG00429	0	0	0
Phatr3_EG00423	0	0	0
Phatr3_EG00418	0	0	0
Phatr3_EG00433	0	0	0
Phatr3_EG00453	528	256	274
Phatr3_J39510	30	13	21
Phatr3_J48917	2745	1375	1371
Phatr3_J48918	3565	1843	1722
Phatr3_J48919	323	155	168
Phatr3_J48920	2554	1284	1271
Phatr3_J39515	637	327	310
Phatr3_J15688	3882	1951	1933
Phatr3_J48921	16336	8218	8121
Phatr3_J48922	3391	1730	1661
Phatr3_J48923	7409	3843	3568
Phatr3_J39520	389	197	192
Phatr3_J48924	842	393	449
Phatr3_J48925	1406	725	686
Phatr3_J39523	648	338	310
Phatr3_J29983	1480	760	721
Phatr3_J39526	2653	1336	1317
Phatr3_J15666	1066	534	532
Phatr3_EG01947	6667	3366	3304
Phatr3_EG01946	23	10	13
Phatr3_J39529	4261	2010	2251
Phatr3_J48930	662	613	585
Phatr3_EG00451	0	249	286
Phatr3_J48931	222	110	112
Phatr3_J48932	257	128	129
Phatr3_J48933	487	256	249
Phatr3_J39534	194	106	106
Phatr3_J48934	41	16	25
Phatr3_J3676	775	389	386
Phatr3_J22868	260	120	140
Phatr3_J54969	427	221	206
Phatr3_J15595	1222	618	604
Phatr3_J48938	4038	2057	1981
Phatr3_EG02246	2353	1181	1185
Phatr3_J48941	453	227	226
Phatr3_EG00457	5	29988	30813
Phatr3_J22873	0	30814	29987
Phatr3_J48943	3	2	1
Phatr3_J39546	40	19	21
Phatr3_EG00462	359	180	179
Phatr3_J48944	664	361	303
Phatr3_EG02247	1160	560	602
Phatr3_J48946	5699	2866	2834
Phatr3_J48947	1565	897	780
Phatr3_J39552	635	374	373
Phatr3_J30003	3775	1843	1933
Phatr3_J39554	36	15	21
Phatr3_EG02245	1734	866	869
Phatr3_J39556	47	24	23
Phatr3_J39557	3	0	3
Phatr3_J48950	91	46	45
Phatr3_J39559	587	268	319
Phatr3_J48951	727	400	414
Phatr3_J48952	891	483	495
Phatr3_J15508	1044	528	516
Phatr3_J7810	408	204	206
Phatr3_J48955	4259	3718	3560
Phatr3_EG00459	0	331	320
Phatr3_EG00450	0	1153	1215
Phatr3_J48956	4665	2341	2329
Phatr3_J48957	1707	862	853
Phatr3_J48958	236	116	128
Phatr3_EG02431	2600	1663	1630
Phatr3_EG00452	16	346	397
Phatr3_EG02429	1023	525	532
Phatr3_J48960	420	225	195
Phatr3_J48961	720	354	366
Phatr3_J39571	66	35	31
Phatr3_J39572	27	25	27
Phatr3_EG00443	0	14	11
Phatr3_J39573	60	41	19
Phatr3_J48962	1340	767	809
Phatr3_EG00436	0	120	116
Phatr3_J15689	1456	1091	1081
Phatr3_EG00449	0	375	341
Phatr3_EG00456	412	200	212
Phatr3_J39576	12	9	3
Phatr3_EG00446	1	1	0
Phatr3_J48964	288	154	134
Phatr3_J39578	399	189	210
Phatr3_J15639	597	351	246
Phatr3_EG00461	0	635	601
Phatr3_J48966	2700	1971	1968
Phatr3_J48967	602	782	722
Phatr3_EG00441	0	411	394
Phatr3_J48968	385	193	192
Phatr3_J48969	900	457	457
Phatr3_J48970	943	479	478
Phatr3_J48971	1825	926	899
Phatr3_J48972	3654	1860	1794
Phatr3_J48973	525	240	286
Phatr3_J48974	693	351	346
Phatr3_J30019	789	388	402
Phatr3_J48976	46	26	20
Phatr3_J48977	1039	499	541
Phatr3_J22896	5112	2683	2432
Phatr3_J48979	2724	1398	1327
Phatr3_J54971	15230	7375	7869
Phatr3_EG02249	2413	1209	1204
Phatr3_EG00425	345	164	186
Phatr3_J48983	12728	6481	6253
Phatr3_J48984	1530	778	754
Phatr3_J48985	4370	2238	2132
Phatr3_J48986	749	390	360
Phatr3_J39601	37	20	17
Phatr3_J48987	1018	513	505
Phatr3_J48988	637	356	281
Phatr3_J54973	9148	4686	4464
Phatr3_EG02244	1614	953	1014
Phatr3_J48992	1313	841	824
Phatr3_J48993	2124	1040	1096
Phatr3_J15565	477	254	223
Phatr3_J39610	14	8	6
Phatr3_J48994	584	269	315
EPrPhatr3G00000013128	0	0	0
Phatr3_J15563	2488	1269	1219
Phatr3_J48996	807	432	376
Phatr3_EG00427	5	22073	22860
Phatr3_J30031	0	22856	22074
Phatr3_J39615	49	28	21
Phatr3_J54974	875	430	445
Phatr3_J48999	396	193	203
Phatr3_J22909	10132	5088	5044
Phatr3_J49001	2006	992	1015
Phatr3_J22913	2251	1084	1170
Phatr3_EG02251	999	539	463
Phatr3_J22919	3473	1802	1671
Phatr3_J54979	3093	1572	1521
Phatr3_J22921	3501	1801	1700
Phatr3_J49007	601	305	296
Phatr3_J39627	3368	1745	1623
Phatr3_J49009	912	496	417
Phatr3_EG02428	328	156	172
Phatr3_J49011	556	258	298
Phatr3_EG02427	1539	776	763
Phatr3_J7359	3279	1694	1585
Phatr3_EG02253	2866	1547	1465
Phatr3_J39635	703	416	432
Phatr3_J49017	1109	581	528
Phatr3_J49018	289	151	139
Phatr3_J54981	1388	712	687
Phatr3_J49020	742	384	358
Phatr3_J15632	9710	4876	4840
Phatr3_J49021	1190	661	529
Phatr3_J49022	1122	584	538
Phatr3_J54982	4468	2264	2204
Phatr3_EG00424	1165	654	537
Phatr3_J49025	253	137	141
Phatr3_J39646	105	56	49
Phatr3_J49026	3155	1630	1528
Phatr3_J39648	1357	704	653
Phatr3_EG02252	1274	643	632
Phatr3_J49028	603	360	253
Phatr3_J39652	311	155	166
Phatr3_J49029	452	233	219
Phatr3_J49030	2179	1322	1265
Phatr3_EG00437	0	183	225
Phatr3_J15625	586	272	314
Phatr3_J39656	2688	1367	1321
Phatr3_J54983	2168	1085	1084
Phatr3_EG02250	5362	2733	2631
Phatr3_J5286	1137	614	524
Phatr3_J39662	233	132	101
Phatr3_EG00438	296	145	151
Phatr3_J49037	1561	819	742
Phatr3_EG02248	7849	4181	3912
Phatr3_EG00422	120	166	175
Phatr3_J15516	1903	912	1008
Phatr3_EG00447	1507	761	746
Phatr3_EG00439	170	72	98
Phatr3_EG00426	0	0	0
Phatr3_EG00432	599	302	298
Phatr3_EG00420	134	67	67
Phatr3_J39667	0	0	0
Phatr3_J39668	0	0	0
Phatr3_EG00440	0	0	0
Phatr3_J49040	859	469	392
Phatr3_EG00463	285	146	141
Phatr3_J49041	724	368	356
Phatr3_J54986	87	49	38
Phatr3_J54987	0	0	0
Phatr3_J52498	20	13	7
Phatr3_J51183	11	5	6
Phatr3_J49046	1028	510	521
Phatr3_J49047	1705	853	854
Phatr3_J54992	621	597	578
Phatr3_EG00417	0	264	289
Phatr3_J22955	1935	997	974
Phatr3_J49050	903	471	463
Phatr3_J22956	1537	23156	22711
Phatr3_EG00460	1	21892	22434
Phatr3_J39681	2013	1026	987
Phatr3_J49052	2479	1276	1203
Phatr3_J49053	12989	6673	6376
Phatr3_EG00454	0	27	33
Phatr3_J49054	1443	797	647
Phatr3_J49055	406	190	217
Phatr3_J52504	22	15	7
Phatr3_J49056	3476	1795	1682
Phatr3_J39687	7778	3935	3844
Phatr3_J49057	1315	619	696
Phatr3_J49058	529	258	271
Phatr3_J49059	3178	1602	1577
Phatr3_J15536	2209	1098	1140
Phatr3_J49061	1171	627	572
Phatr3_J49062	27	15	14
Phatr3_EG00435	1949	993	957
Phatr3_J49064	1413	934	1023
Phatr3_EG00430	37	301	279
Phatr3_J49065	6544	3361	3293
Phatr3_EG00448	1601	1184	1098
Phatr3_EG00419	0	286	286
Phatr3_J49066	7451	4236	3967
Phatr3_EG00458	0	390	447
Phatr3_J49067	600	323	278
Phatr3_J49068	1382	663	719
Phatr3_J49069	1336	641	703
Phatr3_J49070	2167	1138	1034
Phatr3_J49071	2608	1337	1272
Phatr3_J49072	1576	817	760
Phatr3_J49073	1321	678	643
Phatr3_J30092	541	373	390
Phatr3_J49075	1144	678	688
Phatr3_J39708	3416	1733	1684
Phatr3_J49077	811	411	400
Phatr3_J39710	137	86	51
Phatr3_J39711	321	262	268
Phatr3_J22974	10810	5622	5399
Phatr3_J39714	699	327	372
Phatr3_J49081	2022	988	1035
Phatr3_J49082	455	224	231
Phatr3_J39717	20	9	11
Phatr3_J49083	673	344	329
Phatr3_J39719	290	131	159
Phatr3_J49084	9629	4962	4767
Phatr3_J49085	756	447	405
Phatr3_J49086	3263	1761	1502
Phatr3_J15692	1504	720	785
Phatr3_J49088	131	77	54
Phatr3_J15619	15983	8067	7916
Phatr3_J30113	15134	7719	7419
Phatr3_J39727	424	221	203
Phatr3_J39728	284	140	144
Phatr3_J49091	2287	1172	1116
Phatr3_J54998	2957	1467	1490
Phatr3_EG01951	324	158	167
Phatr3_EG01950	499	244	255
Phatr3_EG01952	27	18	10
Phatr3_J22993	17344	8817	8527
Phatr3_J49095	1188	641	547
Phatr3_EG02243	7109	3620	3490
Phatr3_J49097	683	364	320
Phatr3_J49098	7579	3807	3772
Phatr3_J49099	519	250	269
Phatr3_EG00421	488	262	227
Phatr3_J49101	433	208	225
Phatr3_J39741	3	1	2
Phatr3_J49102	618	331	289
Phatr3_J49103	437	223	214
Phatr3_J39744	268	145	123
Phatr3_J15641	753	375	379
Phatr3_J15555	6687	3386	3301
Phatr3_J49105	216	144	112
Phatr3_EG00455	249	134	155
Phatr3_J49107	293	138	156
Phatr3_J49108	191	90	101
Phatr3_J49109	171	90	82
Phatr3_EG00442	189	98	91
Phatr3_J49110	199	102	97
Phatr3_J49112	518	237	281
Phatr3_J15613	6766	3466	3300
Phatr3_J49114	2988	1524	1465
Phatr3_J49115	1373	738	638
Phatr3_J8113	6696	3399	3297
Phatr3_J49117	438	228	211
Phatr3_J39760	27	18	10
Phatr3_J49118	292	160	148
Phatr3_EG00445	1284	659	627
Phatr3_EG01949	17	5	14
Phatr3_EG01948	25	18	16
Phatr3_J49119	2638	1363	1277
Phatr3_J49120	4406	2221	2187
Phatr3_J49121	15629	7897	7735
Phatr3_J39766	141	70	71
Phatr3_J49122	127	59	69
Phatr3_J49123	514	270	247
Phatr3_J39769	103	48	58
Phatr3_J49124	529	267	262
Phatr3_J39772	1043	538	505
Phatr3_J49127	1613	814	799
Phatr3_J49128	3314	1729	1586
Phatr3_J49129	447	224	223
Phatr3_EG00444	0	0	1
Phatr3_J49130	626	332	294
Phatr3_J39777	0	0	0
Phatr3_EG00343	0	0	0
Phatr3_J49131	1035	556	480
Phatr3_J49132	945	487	458
Phatr3_EG00339	11	205	183
Phatr3_J49133	393	384	387
Phatr3_J49134	951	500	466
Phatr3_EG00328	0	6	8
Phatr3_J49135	340	178	163
Phatr3_EG01937	23	12	11
Phatr3_EG01936	337	166	171
Phatr3_J55004	231	108	123
Phatr3_J39785	276	146	130
Phatr3_J39786	47	32	15
Phatr3_J30139	12033	6149	5894
Phatr3_EG00345	1134	582	552
Phatr3_J49140	3523	1782	1741
Phatr3_J49141	4464	2293	2172
Phatr3_J49142	136	71	65
Phatr3_J7195	150	79	71
Phatr3_J30140	1437	730	707
Phatr3_J39794	390	179	211
Phatr3_EG00353	5289	2627	2663
Phatr3_J49144	504	241	263
Phatr3_J39796	13	3	10
Phatr3_J39797	46	21	25
Phatr3_J49145	1204	583	621
Phatr3_J49146	782	420	367
Phatr3_EG00355	158	76	87
Phatr3_J49147	255	124	134
Phatr3_J49148	638	313	328
Phatr3_J49149	1195	585	611
Phatr3_J49150	190	90	107
Phatr3_EG00341	1	1	0
Phatr3_J49151	69380	35945	33450
Phatr3_EG00347	78	80	102
Phatr3_J49153	5936	3111	2930
Phatr3_J39807	3434	1705	1736
Phatr3_J49154	7109	3534	3575
Phatr3_J49155	472	266	249
Phatr3_J49156	754	398	399
Phatr3_J42274	1170	603	570
Phatr3_J49158	2027	1002	1028
Phatr3_J49159	88	58	30
Phatr3_J49160	3738	1926	1813
Phatr3_J30145	7870	4061	3812
Phatr3_J49162	2223	1166	1057
Phatr3_J49163	684	371	313
Phatr3_J49164	141	66	75
Phatr3_J49165	249	130	119
Phatr3_J49166	1670	826	845
Phatr3_J49167	3318	1691	1629
Phatr3_J49168	1237	613	624
Phatr3_J15747	350	175	178
Phatr3_J49170	1127	559	578
Phatr3_J49171	7330	3755	3576
Phatr3_J49172	1697	816	883
Phatr3_EG02231	8646	5135	4751
Phatr3_J49176	898	1067	1070
Phatr3_J49177	2301	1159	1143
Phatr3_J39832	9	10	0
Phatr3_EG00342	248	128	121
Phatr3_J55010	352	185	170
Phatr3_EG00333	374	174	202
Phatr3_J49181	879	470	411
Phatr3_J49182	1217	626	591
Phatr3_J39838	90	51	40
Phatr3_EG00351	54	34	21
Phatr3_J30154	861	446	421
Phatr3_J49184	500	264	243
Phatr3_J15709	897	509	388
Phatr3_J49185	1623	832	791
Phatr3_J49186	868	455	413
Phatr3_J49187	685	377	309
Phatr3_J49188	136	69	67
Phatr3_J49189	1327	711	616
Phatr3_J49190	358	202	172
Phatr3_J2527	1332	694	654
Phatr3_J15844	4744	2466	2283
Phatr3_J55013	491	215	280
Phatr3_J49194	2015	1032	983
Phatr3_J30160	7311	3820	3557
Phatr3_J6433	1037	583	520
Phatr3_EG00349	561	282	281
Phatr3_EG00329	719	381	338
Phatr3_EG00338	4659	2360	2301
PTsRNA00007a	37	11	26
Phatr3_EG00334	1314	984	856
Phatr3_J49198	3152	1854	1834
Phatr3_J49199	248	139	110
Phatr3_J49200	3379	1724	1655
Phatr3_J49201	2663	1324	1344
Phatr3_J49202	74805	37673	37147
Phatr3_J15699	1148	597	551
Phatr3_EG00346	1141	540	601
Phatr3_J15777	1986	1036	950
Phatr3_J49205	2363	1204	1159
Phatr3_J49206	2167	1114	1055
Phatr3_J42276	2024	1040	985
Phatr3_J39864	1140	571	569
Phatr3_EG02230	2447	1235	1214
Phatr3_J39868	498	303	275
Phatr3_J39869	721	392	409
Phatr3_J49212	3164	1539	1629
Phatr3_J49213	191	83	109
Phatr3_J49214	472	267	253
Phatr3_J49215	582	320	303
Phatr3_J49216	365	174	199
Phatr3_J15749	2441	1231	1212
Phatr3_J49218	1814	962	861
Phatr3_J39877	293	138	155
Phatr3_EG00332	753	434	436
Phatr3_J49220	1493	822	803
Phatr3_J39880	4	3	1
Phatr3_J49221	259	137	124
Phatr3_J49222	139	73	66
Phatr3_J39883	202	111	124
Phatr3_J49223	789	427	394
Phatr3_J39885	2	4	0
Phatr3_J49224	987	529	458
Phatr3_EG02543	371	170	203
Phatr3_J39888	348	197	153
Phatr3_EG02421	1157	612	545
Phatr3_EG02417	2317	1169	1165
Phatr3_J39891	440	237	218
Phatr3_J49228	1819	2754	2571
Phatr3_J49229	3627	3524	3609
Phatr3_J39894	44	1605	1679
Phatr3_EG00350	0	229	195
Phatr3_J2936	1150	1960	1923
Phatr3_J49231	1749	897	854
Phatr3_J49232	1303	705	697
Phatr3_J49233	345	220	224
Phatr3_J23053	496	229	267
Phatr3_J15730	1286	632	654
Phatr3_EG01939	163	82	82
Phatr3_EG01938	1	1	0
Phatr3_J49236	1864	934	930
Phatr3_J49237	287	165	133
Phatr3_J49238	581	302	290
Phatr3_J39905	0	0	0
Phatr3_J39906	0	0	0
Phatr3_J8181	1447	694	753
Phatr3_J39908	92	35	57
Phatr3_J49239	946	472	474
Phatr3_J23059	2859	1450	1419
Phatr3_J49241	2656	1346	1320
Phatr3_J15853	865	432	434
Phatr3_EG00336	326	165	161
Phatr3_J49243	2490	1267	1224
Phatr3_J39914	893	470	426
Phatr3_J49244	1191	635	559
Phatr3_J49245	658	519	579
Phatr3_EG00356	0	218	222
Phatr3_J39918	623	326	297
Phatr3_J49248	3272	1673	1599
Phatr3_J15815	9068	4592	4481
Phatr3_J39921	48	26	27
Phatr3_EG00354	0	0	0
Phatr3_EG02234	3999	1996	2007
Phatr3_EG00337	787	414	376
Phatr3_J49252	322	175	147
Phatr3_J49253	535	274	261
Phatr3_J49254	991	483	508
Phatr3_J15755	1337	685	663
Phatr3_J49256	360	178	193
Phatr3_EG02232	4096	2027	2070
Phatr3_J23077	978	520	458
Phatr3_EG00344	5195	2579	2648
Phatr3_J49261	2627	1328	1331
Phatr3_J15757	496	249	247
EPrPhatr3G00000013175	62	33	29
Phatr3_J23079	22940	11462	11480
Phatr3_J23083	12446	6402	6045
Phatr3_J15852	3377	1755	1624
Phatr3_EG02544	4131	2054	2080
Phatr3_J49265	361	181	180
Phatr3_J39940	625	329	296
Phatr3_EG02546	510	258	252
Phatr3_J39942	649	299	350
Phatr3_J39943	18	10	8
Phatr3_EG02545	4795	2375	2424
Phatr3_J49269	1664	851	823
Phatr3_J49270	529	332	342
Phatr3_EG00352	135	145	134
Phatr3_J49272	297	142	163
Phatr3_J39949	966	511	464
Phatr3_J15764	765	393	372
Phatr3_EG00327	3218	1624	1600
Phatr3_J7164	3528	1827	1701
Phatr3_J49275	30	19	24
Phatr3_EG00348	0	4	9
Phatr3_J49276	186	107	80
Phatr3_J49277	680	358	323
Phatr3_J49278	873	444	429
Phatr3_J49279	738	337	401
Phatr3_J49280	656	357	302
Phatr3_J49281	2024	1056	968
Phatr3_J49282	247	124	123
Phatr3_J49283	211	88	123
Phatr3_J39961	3347	1686	1661
Phatr3_J15806	321	157	164
Phatr3_J49286	2325	1131	1198
Phatr3_J49287	27515	14089	13648
Phatr3_J49288	6712	3512	3416
Phatr3_J52539	3590	1829	1761
Phatr3_EG00330	12539	6328	6211
Phatr3_J39968	168	86	82
Phatr3_J39969	28	23	5
Phatr3_J49291	1487	785	703
Phatr3_J42282	16226	8176	8055
Phatr3_EG01935	282	152	130
Phatr3_EG01934	1267	633	657
Phatr3_J1372	1026	538	512
Phatr3_J49295	8551	4435	4118
Phatr3_J49296	851	452	403
Phatr3_J49297	4112	2147	1965
Phatr3_J7678	2119	1087	1042
Phatr3_J39978	425	233	200
Phatr3_J49299	451	216	235
Phatr3_J49300	652	397	433
PTsRNA00013a	0	85	79
Phatr3_EG02549	11855	6111	5749
Phatr3_J49302	3510	1802	1708
Phatr3_EG02551	385	177	208
Phatr3_J49304	578	302	276
Phatr3_EG02550	1984	998	986
Phatr3_EG02548	1720	893	827
Phatr3_EG02547	3182	1576	1607
Phatr3_J15740	17466	9001	8475
Phatr3_J39989	686	340	346
Phatr3_J49308	1016	514	502
Phatr3_J49309	656	336	320
Phatr3_J49310	531	268	264
Phatr3_J39993	349	181	168
Phatr3_J6292	2292	1126	1167
Phatr3_EG00340	161	98	82
Phatr3_J49312	114	58	75
Phatr3_J39996	107	57	50
Phatr3_J49313	3870	1965	1905
Phatr3_J49314	387	191	196
Phatr3_J15801	133	64	69
Phatr3_J49316	997	497	519
Phatr3_EG00357	325	165	180
Phatr3_J49318	163	83	80
Phatr3_J15795	2129	1087	1042
Phatr3_J49320	1491	762	733
Phatr3_J49321	1396	683	714
Phatr3_J15797	208	103	106
Phatr3_J49323	1047	529	518
Phatr3_J55029	422	217	205
Phatr3_J49325	5510	2840	2674
Phatr3_J49326	736	359	380
Phatr3_J49327	116	56	60
Phatr3_J49328	1432	749	686
Phatr3_J30246	2483	1266	1220
Phatr3_J2542	662	351	328
Phatr3_J15848	232	129	120
Phatr3_EG02233	3291	1765	1535
Phatr3_J55031	241	114	129
Phatr3_J49335	418	227	191
Phatr3_J40020	14	9	5
Phatr3_J49336	133	76	57
Phatr3_J40022	18	7	11
Phatr3_J40023	19	15	5
Phatr3_J49337	565	298	267
Phatr3_J15768	875	477	398
Phatr3_J49339	5731	2935	2797
Phatr3_EG02235	1907	999	909
Phatr3_J49342	10071	5186	4886
Phatr3_J49343	607	309	298
Phatr3_J40031	1098	529	569
Phatr3_J49344	324	161	163
Phatr3_EG02552	25983	13404	12585
Phatr3_J49346	316	157	159
Phatr3_EG02236	147	79	68
Phatr3_EG00335	1054	626	543
Phatr3_J55035	2830	1486	1459
Phatr3_J40038	0	0	0
Phatr3_EG00331	0	0	0
Phatr3_J49350	410	233	177
Phatr3_J49351	372	180	194
Phatr3_J49352	1083	547	536
Phatr3_J49353	811	426	385
EPrPhatr3G00000013114	0	0	0
PTsRNA00047a	0	0	0
Phatr3_J40043	265	146	147
Phatr3_J40044	340	175	193
Phatr3_EG02555	880	450	431
Phatr3_J49355	333	162	174
Phatr3_J4593	565	304	261
Phatr3_J40048	435	251	184
Phatr3_J49357	370	193	177
Phatr3_J49358	146	84	63
Phatr3_J30282	1126	568	558
Phatr3_J40052	1046	536	510
Phatr3_EG02553	637	338	299
Phatr3_EG02554	458	208	250
Phatr3_J6807	1552	809	743
Phatr3_J23164	10163	5251	4918
Phatr3_EG00261	2326	1179	1252
Phatr3_EG00283	227	180	152
Phatr3_J55037	2349	1231	1195
Phatr3_J49367	1331	749	660
Phatr3_J49368	1103	551	554
Phatr3_J23168	394	188	208
Phatr3_J15952	882	436	446
Phatr3_EG00263	5	3	2
Phatr3_J40063	1971	1052	919
Phatr3_J49372	413	206	207
Phatr3_J49373	1466	740	726
Phatr3_J52551	437	220	217
Phatr3_J49374	1797	906	894
Phatr3_J40068	812	427	388
Phatr3_J16014	1069	557	537
Phatr3_J40070	728	378	375
Phatr3_EG00292	0	0	0
Phatr3_EG00285	0	0	0
Phatr3_J49377	4965	2487	2478
Phatr3_EG01923	3218	1620	1600
Phatr3_EG00274	4105	2121	1987
Phatr3_EG01920	1034	503	531
Phatr3_EG00266	0	0	0
Phatr3_EG00271	0	0	0
Phatr3_EG00264	0	0	0
Phatr3_J49379	36	22	21
Phatr3_EG00275	0	0	0
Phatr3_EG00278	1	1	0
Phatr3_J49381	1	1	5
Phatr3_J40078	595	301	294
Phatr3_J40079	1993	990	1003
Phatr3_EG02226	6043	3038	3016
Phatr3_J49385	1087	588	511
Phatr3_J49386	1218	589	640
Phatr3_J49387	239	112	127
Phatr3_EG00267	149	74	75
Phatr3_J49388	543	283	260
Phatr3_J49389	4239	2220	2029
Phatr3_J15862	808	439	372
Phatr3_J40088	338	168	170
Phatr3_J49391	1133	560	573
Phatr3_J49392	1001	514	487
Phatr3_J30315	14684	7635	7049
EPrPhatr3G00000013087	1	0	1
Phatr3_EG00286	173	85	88
Phatr3_EG00272	2120	1044	1087
Phatr3_J49396	847	441	416
Phatr3_J23198	600	313	287
Phatr3_J49398	2775	1414	1366
Phatr3_J40097	332	185	153
Phatr3_J49399	1004	479	577
Phatr3_J49400	3027	1561	1519
Phatr3_J49401	314	163	151
Phatr3_J40101	684	337	347
Phatr3_EG00269	518	267	290
Phatr3_EG02557	700	405	334
Phatr3_EG02563	833	408	425
Phatr3_EG02562	1106	593	515
Phatr3_EG02556	1682	884	801
Phatr3_J16032	2647	1376	1271
Phatr3_J49408	1184	620	565
Phatr3_J49409	997	454	563
Phatr3_J49410	531	285	266
Phatr3_J40111	773	407	375
Phatr3_J49411	972	494	488
Phatr3_J30334	1916	999	917
Phatr3_J6586	996	478	519
Phatr3_EG00276	553	373	427
Phatr3_EG00288	0	136	106
Phatr3_J49414	2115	1090	1025
Phatr3_J49415	1136	567	571
Phatr3_J15929	754	419	412
Phatr3_J49417	478	280	275
Phatr3_J49418	1188	615	573
Phatr3_J49419	290	150	140
Phatr3_J49420	657	335	324
Phatr3_J49421	687	374	315
Phatr3_J49422	1065	553	512
EPrPhatr3G00000013091	1	1	0
Phatr3_EG02225	2549	1300	1250
Phatr3_J49425	4277	2173	2105
Phatr3_EG02558	3920	1994	1929
Phatr3_EG02560	834	385	449
Phatr3_EG02561	482	245	237
Phatr3_J3183	506	257	249
Phatr3_J49430	1191	630	561
Phatr3_J49431	106	62	49
Phatr3_J6151	1122	567	560
Phatr3_EG02559	243	118	125
Phatr3_J40135	491	263	228
Phatr3_J40136	318	159	168
Phatr3_J49434	731	381	361
Phatr3_J49435	783	410	373
Phatr3_J49436	1076	531	545
Phatr3_J49437	4223	2197	2029
Phatr3_J23224	1014	519	496
EPrPhatr3G00000013095	2	1	1
Phatr3_J49439	490	269	221
Phatr3_J30352	10858	5536	5325
Phatr3_J49441	914	442	474
Phatr3_J49442	589	320	271
Phatr3_J49443	934	489	447
Phatr3_J40147	243	134	109
Phatr3_J40148	365	185	180
Phatr3_J49445	173	109	111
Phatr3_EG00289	292	168	171
Phatr3_J40151	28	31	30
Phatr3_EG00291	664	392	305
Phatr3_J40152	287	167	157
Phatr3_J49447	1163	593	607
Phatr3_J40154	1601	1165	1042
Phatr3_J15960	455	524	534
Phatr3_J49450	505	248	257
Phatr3_J49451	301	156	148
Phatr3_EG00281	0	341	339
Phatr3_J40158	1418	1029	1084
Phatr3_J49453	1985	1034	951
Phatr3_J49454	204	95	110
Phatr3_EG01919	408	206	203
Phatr3_EG01918	649	313	336
Phatr3_J40162	362	180	182
Phatr3_J40163	1439	757	683
Phatr3_J49457	134	66	70
Phatr3_J15977	9173	4713	4460
Phatr3_EG00284	357	163	194
Phatr3_J49459	4563	2363	2201
Phatr3_J30365	1352	680	672
Phatr3_J49461	663	328	335
Phatr3_J49462	903	463	447
Phatr3_J55046	9307	4686	4649
Phatr3_J40171	731	420	339
Phatr3_J40172	717	413	315
Phatr3_J49464	3702	1921	1792
Phatr3_J40174	4838	2476	2363
Phatr3_J49466	829	434	395
Phatr3_J40176	526	287	240
Phatr3_J49467	6638	3404	3235
Phatr3_EG00268	76	36	40
Phatr3_J15870	225	116	109
Phatr3_J49469	675	365	311
Phatr3_J52561	875	470	405
Phatr3_J49471	1215	653	562
Phatr3_J49472	1259	644	620
Phatr3_EG00277	627	315	312
Phatr3_J15937	1982	1036	950
Phatr3_J16021	621	325	296
Phatr3_EG00279	438	252	216
Phatr3_J49474	415	223	225
Phatr3_J40186	73	35	38
Phatr3_J49475	174	90	84
Phatr3_EG00270	850	419	432
Phatr3_J15913	1724	877	847
Phatr3_EG00262	656	335	321
Phatr3_EG00282	1718	1389	1238
Phatr3_EG00273	1004	969	943
Phatr3_J40189	3	0	3
Phatr3_EG00293	163	88	75
Phatr3_J15922	100	57	43
Phatr3_J49478	1428	720	716
